-5.0	0.005387397321325735	0.007320393561502828
-4.98998998998999	0.0054027245427004465	0.007339066990089743
-4.97997997997998	0.005418198551355139	0.007357911843844614
-4.96996996996997	0.005433821320680543	0.007376930327848962
-4.95995995995996	0.0054495948583276315	0.007396124683802627
-4.94994994994995	0.005465521206955812	0.007415497190771074
-4.93993993993994	0.005481602444960016	0.007435050165943465
-4.92992992992993	0.005497840687249915	0.00745478596542071
-4.91991991991992	0.005514238086034799	0.007474706985014908
-4.90990990990991	0.0055307968316253625	0.007494815661063848
-4.8998998998999	0.005547519153264755	0.007515114471280583
-4.88988988988989	0.005564407319976777	0.007535605935607231
-4.87987987987988	0.005581463641433053	0.00755629261710335
-4.86986986986987	0.005598690468846892	0.007577177122841589
-4.85985985985986	0.005616090195893359	0.007598262104845486
-4.84984984984985	0.005633665259641953	0.0076195502610314015
-4.83983983983984	0.005651418141526677	0.00764104433617896
-4.82982982982983	0.005669351368333278	0.007662747122942234
-4.81981981981982	0.005687467513214589	0.0076846614628564855
-4.80980980980981	0.005705769196735405	0.007706790247400156
-4.7997997997998	0.0057242590879439574	0.007729136419058702
-4.78978978978979	0.005742939905462336	0.007751702972445998
-4.77977977977978	0.005761814418633301	0.007774492955408723
-4.76976976976977	0.005780885448661492	0.0077975094702128645
-4.75975975975976	0.005800155869807094	0.007820755674715242
-4.74974974974975	0.005819628610621283	0.007844234783596702
-4.73973973973974	0.0058393066551889585	0.00786795006960557
-4.72972972972973	0.005859193044426714	0.0078919048648522
-4.71971971971972	0.005879290877400567	0.007916102562117965
-4.70970970970971	0.005899603312702267	0.007940546616219428
-4.6996996996997	0.005920133569839444	0.007965240545388219
-4.68968968968969	0.0059408849306732785	0.007990187932704344
-4.67967967967968	0.005961860740910754	0.008015392427558188
-4.66966966966967	0.005983064411612512	0.008040857747153938
-4.65965965965966	0.0060044994207685805	0.008066587678051884
-4.64964964964965	0.006026169314893326	0.008092586077758335
-4.63963963963964	0.006048077710698718	0.008118856876349488
-4.62962962962963	0.00607022829677541	0.008145404078146271
-4.61961961961962	0.006092624835360605	0.008172231763428513
-4.60960960960961	0.006115271164125234	0.008199344090208085
