        ωn                   Re.G(iωn)           Im.G(iωn)      
--------------------  --------------------  -------------------- 
0.0	-0.23114213786909807	8.822744972019127e-9
6.283185307179586	-0.005431710968565962	1.0741008147771404e-9
12.566370614359172	-0.001413757737154453	6.260382315648755e-9
18.84955592153876	-0.0006332109124097642	2.0960043988794874e-9
25.132741228718345	-0.00035714748838827724	5.8901936619866526e-9
31.41592653589793	-0.00022886060561324356	7.962390918577232e-9
37.69911184307752	-0.00015904095625880946	6.189475820503657e-9
43.982297150257104	-0.00011689071546718336	8.150643422350247e-9
50.26548245743669	-8.952293263411562e-5	8.53206902483003e-9
56.548667764616276	-7.07435329578501e-5	4.928288805881408e-9
62.83185307179586	-5.731301591522033e-5	3.968899765481927e-9
69.11503837897544	-4.736520264205921e-5	4.122203901137124e-9
75.39822368615503	-3.980596699615529e-5	2.895553406683711e-9
81.68140899333463	-3.391735915782621e-5	2.1967067752919395e-9
87.96459430051421	-2.924063610030976e-5	2.6988211072010398e-9
94.24777960769379	-2.547791746746731e-5	5.666145884696414e-9
100.53096491487338	-2.2387759775971942e-5	1.0175525109684387e-9
106.81415022205297	-1.9829630859013303e-5	7.908820284893686e-9
113.09733552923255	-1.7691400792318872e-5	6.653963046705574e-9
119.38052083641213	-1.5879150582409807e-5	1.4769967644992682e-9
125.66370614359172	-1.4334552113275436e-5	1.9315502902268665e-9
131.94689145077132	-1.2993895139949969e-5	3.1532111271521975e-9
138.23007675795088	-1.1838212585968283e-5	3.725064337588383e-9
144.51326206513048	-1.0837798221547335e-5	3.979963997464871e-9
150.79644737231007	-9.954716377341892e-6	9.741812428258702e-9
157.07963267948966	-9.174542071541756e-6	5.86912845711167e-9
163.36281798666926	-8.474986666932365e-6	9.513889222848415e-9
169.64600329384882	-7.863012107406519e-6	3.824509546120025e-9
175.92918860102841	-7.311474142508445e-6	5.783702510519308e-9
182.212373908208	-6.812956333787462e-6	7.504564861862552e-9
188.49555921538757	-6.370487609356482e-6	4.141869549181794e-9
194.77874452256717	-5.959843041210903e-6	5.772960858252525e-9
201.06192982974676	-5.594354000648647e-6	4.403060132789177e-9
207.34511513692635	-5.255941328885699e-6	3.750947578883622e-9
213.62830044410595	-4.953327290852657e-6	5.951860892069011e-9
219.9114857512855	-4.6777481496271375e-6	1.1156977676650583e-9
226.1946710584651	-4.4212182487909825e-6	4.212132106343034e-9
232.4778563656447	-4.1878682525157116e-6	8.646173529465481e-9
238.76104167282426	-3.962025079188355e-6	5.514656667751797e-9
245.04422698000386	-3.7607834090264693e-6	5.377453352736205e-9
251.32741228718345	-3.580874230463405e-6	2.7361422171103066e-9
257.610597594363	-3.4064635808505676e-6	6.0743043447423066e-9
263.89378290154264	-3.25033831494824e-6	6.165803372599626e-9
270.1769682087222	-3.0939012940393523e-6	3.1031311934382783e-9
276.46015351590177	-2.9562105054945085e-6	7.59820206219487e-9
282.7433388230814	-2.826668516513386e-6	7.89984030893363e-9
289.02652413026095	-2.7087140320445256e-6	5.089082396164132e-9
295.3097094374406	-2.5865623145064548e-6	5.312915509381275e-9
301.59289474462014	-2.4793093867027473e-6	5.3292455341465804e-9
307.8760800517997	-2.3803650412426413e-6	9.693007765467025e-9
314.1592653589793	-2.2926703822324805e-6	5.1951450628839934e-9
320.4424506661589	-2.1996447250415466e-6	8.452055885715462e-9
326.7256359733385	-2.114968812069754e-6	1.7681534696016123e-9
333.0088212805181	-2.038428842388954e-6	7.732421812572707e-9
339.29200658769764	-1.961033047565772e-6	9.895407708661758e-9
345.57519189487726	-1.8955291212313295e-6	9.299773645368093e-9
351.85837720205683	-1.8275976892135818e-6	2.8663111516263324e-9
358.1415625092364	-1.7556642467583703e-6	5.499956711238822e-9
364.424747816416	-1.6974879597971843e-6	3.9898128201889835e-9
370.7079331235956	-1.6440979846170876e-6	9.584010574824718e-9
376.99111843077515	-1.588785380081937e-6	2.2248626571671166e-10
383.27430373795477	-1.5409003797544568e-6	8.945240424513098e-9
389.55748904513433	-1.4887163375324296e-6	6.908895693755507e-10
395.84067435231395	-1.440038663333919e-6	3.8419059451871575e-9
402.1238596594935	-1.3963571481409663e-6	4.122443905937966e-9
408.4070449666731	-1.3486204787121589e-6	5.335847834304755e-9
414.6902302738527	-1.3139403599781359e-6	3.867413664389008e-9
420.97341558103227	-1.270690406974135e-6	2.7806475672553705e-9
427.2566008882119	-1.2331451330294283e-6	6.4227169927267785e-9
433.53978619539146	-1.1950760236646957e-6	8.762368898369782e-9
439.822971502571	-1.1688947273723199e-6	6.79392272720681e-9
446.10615680975064	-1.1324152934299472e-6	8.737658649312234e-9
452.3893421169302	-1.105497001578501e-6	8.192907540046534e-9
458.6725274241098	-1.0665118850653824e-6	9.040242619234396e-9
464.9557127312894	-1.039351963892685e-6	5.834039848902944e-9
471.23889803846896	-1.0151605556443418e-6	2.5819276393471215e-11
477.5220833456485	-9.889080960275516e-7	9.202077866171359e-9
483.80526865282815	-9.57311612136205e-7	8.65156669444166e-9
