0.3141592653589793	8.276602738604128e-15	-22.876285074908882
0.6283185307179586	2.025529604569391e-15	-12.2077696169397
0.9424777960769379	1.4339859707244865e-15	-8.339852474828666
1.2566370614359172	6.358514902900148e-16	-6.340024993825229
1.5707963267948966	5.168658829274174e-16	-5.116164580232917
1.8849555921538759	4.323364938603489e-16	-4.289531652101396
2.199114857512855	2.2698112020626374e-16	-3.6935301594350367
2.5132741228718345	3.008533079897121e-16	-3.2433260830343493
2.827433388230814	1.3437267191008317e-16	-2.891163317892784
3.141592653589793	1.6709167116093523e-16	-2.608102768629573
3.455751918948772	2.087522594516357e-16	-2.375584878692673
3.7699111843077517	3.878913416771343e-17	-2.1811578088458714
4.084070449666731	1.8192876720440626e-16	-2.016154770784043
4.39822971502571	8.183636663108751e-17	-1.874356456068578
4.71238898038469	1.0889675505263492e-16	-1.75118336162204
5.026548245743669	7.560623436801383e-17	-1.6431882700648857
5.340707511102648	7.179309552750315e-17	-1.54772632588619
5.654866776461628	6.914934114393005e-17	-1.4627341857407645
5.969026041820607	6.69456999213885e-17	-1.386578357973883
6.283185307179586	4.0828465046962894e-17	-1.3179486885583243
6.5973445725385655	4.143767269536875e-17	-1.2557820487023281
6.911503837897544	4.581457381917413e-17	-1.1992066791201228
7.225663103256524	5.624700183092526e-17	-1.1475009455185585
7.5398223686155035	4.210326687297199e-17	-1.100062329242788
7.853981633974483	3.215369850597285e-17	-1.0563838055841133
8.168140899333462	1.9684857579464847e-17	-1.0160356334057605
8.482300164692441	3.999088826206676e-17	-0.9786511620318372
8.79645943005142	2.3406899475370583e-17	-0.9439156574274313
9.1106186954104	2.8720367887515905e-17	-0.9115574234760794
9.42477796076938	2.062472075543597e-17	-0.881340686212857
