0.3141592653589793	-1.1450404722235012	-6.007045611651186e-15
0.6283185307179586	-0.6618398056829622	-4.418555880620664e-15
0.9424777960769379	-0.47136838791051894	-2.9526318866360045e-15
1.2566370614359172	-0.364784325915218	-2.553518574174844e-15
1.5707963267948966	-0.2955818729661903	-2.286965630284896e-15
1.8849555921538759	-0.24642515405413903	-2.077280051593696e-15
2.199114857512855	-0.20944528480506724	-1.3513551607997555e-15
2.5132741228718345	-0.18053525483260863	-1.4129960832698596e-15
2.827433388230814	-0.15731323451500154	-1.255766137075414e-15
3.141592653589793	-0.13828401574718235	-1.159807388383332e-15
3.455751918948772	-0.12245042370036245	-9.53759870532081e-16
3.7699111843077517	-0.10911528442682435	-8.552826679453189e-16
4.084070449666731	-0.09777261597705197	-7.590460119885903e-16
4.39822971502571	-0.08804409002252125	-8.908102196656061e-16
4.71238898038469	-0.07963998514278911	-5.308129361377885e-16
5.026548245743669	-0.0723341116414426	-6.909116506758001e-16
5.340707511102648	-0.06594707902255954	-9.359720636588398e-16
5.654866776461628	-0.06033475136917585	-6.6294077522558645e-16
5.969026041820607	-0.05538004901710696	-3.646012960728015e-16
6.283185307179586	-0.0509869809892062	-4.942049466958116e-16
6.5973445725385655	-0.047076208999186755	-5.309362710990633e-16
6.911503837897544	-0.04358169071362226	-4.09024815311527e-16
7.225663103256524	-0.04044810103585016	-5.485782726435924e-16
7.5398223686155035	-0.037628825416082645	-3.4359865613386444e-16
7.853981633974483	-0.03508438093835091	-3.471529028910537e-16
8.168140899333462	-0.03278116202426559	-3.962304758585075e-16
8.482300164692441	-0.03069043560076897	-4.987593341599589e-16
8.79645943005142	-0.02878753008977803	-2.83097397701999e-16
9.1106186954104	-0.027051176437901718	-2.4860052096732036e-16
9.42477796076938	-0.025462969423493444	-4.0857380795655173e-16
