0.3141592653589793	2.86359321581628e-14	-22.87613117341769
0.6283185307179586	8.512236029323367e-15	-12.207725445729176
0.9424777960769379	3.604053828870534e-15	-8.33982257116384
1.2566370614359172	2.0602274890427102e-15	-6.340001244085512
1.5707963267948966	1.3978381814282952e-15	-5.116145328386149
1.8849555921538759	8.946286066986112e-16	-4.289515674331377
2.199114857512855	6.725096112274917e-16	-3.693516540171995
2.5132741228718345	5.201629004790524e-16	-3.243314203750571
2.827433388230814	4.595340280799857e-16	-2.891152769773778
3.141592653589793	4.246003358321768e-16	-2.6080932747816163
3.455751918948772	2.65586161908266e-16	-2.3755762436878185
3.7699111843077517	2.1548336734677248e-16	-2.181149888925845
4.084070449666731	2.325018716837898e-16	-2.0161474564338357
4.39822971502571	2.1416614607232805e-16	-1.8743496615199529
4.71238898038469	1.787981385589852e-16	-1.751177018237937
5.026548245743669	1.5407659046571077e-16	-1.643182321967505
5.340707511102648	1.3020168921170808e-16	-1.5477207269428648
5.654866776461628	1.2049642384382575e-16	-1.4627288974122838
5.969026041820607	1.1192771974406117e-16	-1.386573347734871
6.283185307179586	9.140230843789844e-17	-1.3179439287115218
6.5973445725385655	8.800118278508925e-17	-1.2557775154722375
6.911503837897544	7.386847681476271e-17	-1.199202351949662
7.225663103256524	6.799625785062385e-17	-1.1474968065161897
7.5398223686155035	4.434408718422421e-17	-1.1000583627430252
7.853981633974483	5.438628826471725e-17	-1.0563799977945387
8.168140899333462	5.955785693707082e-17	-1.0160319721210809
8.482300164692441	5.3278926316791604e-17	-0.9786476364001877
8.79645943005142	5.236381237645239e-17	-0.9439122577580071
9.1106186954104	4.680498355078433e-17	-0.9115541410796227
9.42477796076938	4.8711872978505605e-17	-0.8813375132685349
