0.06283185307179587	-6.908358127383326e-17	-0.00925049395351413
0.12566370614359174	7.63406648618005e-17	-0.0171426038305093
0.18849555921538758	2.7335826441094812e-17	-0.023864273772785747
0.25132741228718347	-1.655839043287418e-17	-0.029576524114857183
0.3141592653589793	9.96797208453564e-17	-0.03441750304695944
0.37699111843077515	4.863480617661499e-17	-0.03850589760261231
0.43982297150257105	6.305548060458681e-17	-0.04194381010271991
0.5026548245743669	-7.029127089161653e-17	-0.044819187836105556
0.5654866776461628	4.206642660590508e-17	-0.04720787870520984
0.6283185307179586	-1.1834978291719497e-17	-0.049175373199875166
0.6911503837897545	-2.2616234025707294e-18	-0.05077828288469297
0.7539822368615503	6.934800861989825e-17	-0.052065597194472464
0.8168140899333463	-4.5457671483486616e-17	-0.05307975340265405
0.8796459430051421	-4.1438916986184385e-17	-0.05385754889460799
0.9424777960769378	-6.742080787114313e-17	-0.0544309201272256
1.0053096491487339	7.102169338330163e-17	-0.05482760871310143
1.0681415022205298	-3.1919207930760287e-17	-0.055071731789351056
1.1309733552923256	-1.914114489641035e-17	-0.05518427110121855
1.1938052083641213	6.268834420366308e-17	-0.05518349295372222
1.2566370614359172	1.1793879544185255e-19	-0.055085309282519195
1.3194689145077132	4.502350873532765e-18	-0.0549035885037969
1.382300767579509	-1.16657695561448e-17	-0.05465042346940508
1.4451326206513047	2.590687605173547e-18	-0.05433636273435805
1.5079644737231006	2.1296829615585964e-17	-0.05397061040318834
1.5707963267948966	9.159940579187148e-21	-0.053561199029832404
1.6336281798666925	-3.0345009346271536e-17	-0.05311513937838941
1.6964600329384882	-2.9637790254896566e-17	-0.052638550288608546
1.7592918860102842	-1.1679030685369886e-17	-0.052136771413703785
1.8221237390820801	-1.6168224864299896e-17	-0.05161446119484132
1.8849555921538756	-7.718913550179829e-18	-0.05107568209486537
