        ωn                   Re.G(iωn)           Im.G(iωn)      
--------------------  --------------------  -------------------- 
0.0	-0.22920309570876304	0.0
6.283185307179586	-0.0041331936676416705	7.530969934037984e-18
12.566370614359172	-0.0010643643855758203	3.779461010648688e-17
18.84955592153876	-0.00047572226969092675	-1.905845307145857e-17
25.132741228718345	-0.0002681247219139827	-8.53470397653433e-18
31.41592653589793	-0.00017175767234030767	1.4735832183383063e-17
37.69911184307752	-0.00011933581240667363	-1.3660947373317356e-17
43.982297150257104	-8.770174239271086e-5	-3.184711532778161e-19
50.26548245743669	-6.715979901849153e-5	-3.4050724479622874e-19
56.548667764616276	-5.3071660276018506e-5	6.400180949453493e-18
62.83185307179586	-4.2992175724708e-5	-2.7676801551534264e-19
69.11503837897544	-3.553325021554409e-5	-3.1382570695771828e-19
75.39822368615503	-2.9859415451385797e-5	-2.185345003916095e-19
81.68140899333463	-2.5443413162241148e-5	-2.353692802182887e-19
87.96459430051421	-2.1939185997044157e-5	-1.8147680894923385e-19
94.24777960769379	-1.9111983725745974e-5	-2.3079000834719515e-19
100.53096491487338	-1.6798012444221313e-5	-1.555893644987743e-19
106.81415022205297	-1.488017230760214e-5	-1.6051274350468991e-19
113.09733552923255	-1.3272949619086588e-5	-1.2123159057577174e-19
119.38052083641213	-1.1912718649652469e-5	-1.41030985717841e-19
125.66370614359172	-1.0751347593668205e-5	-2.0074680849926918e-19
131.94689145077132	-9.751882099909904e-6	-1.4553084825012948e-19
138.23007675795088	-8.885569249616534e-6	-1.232432938255007e-19
144.51326206513048	-8.129766536484477e-6	-6.066873484708926e-20
150.79644737231007	-7.4664473748232604e-6	-1.1747288187233078e-19
157.07963267948966	-6.881116290014427e-6	-1.0275568441378731e-19
163.36281798666926	-6.362010295911223e-6	-9.883815703273617e-20
169.64600329384882	-5.8995033179629275e-6	-9.500003899049012e-20
175.92918860102841	-5.48565673843888e-6	-8.263865191649768e-20
182.212373908208	-5.113876483648797e-6	-7.443302023997164e-20
188.49555921538757	-4.778648738048281e-6	-9.529120656610879e-20
194.77874452256717	-4.475334336712131e-6	-7.975344593991272e-20
201.06192982974676	-4.200007405939343e-6	-6.432156443212343e-20
207.34511513692635	-3.9493276946429254e-6	-7.197133073701383e-20
213.62830044410595	-3.7204387906738743e-6	-7.062137197732729e-20
219.9114857512855	-3.510886393423492e-6	-8.060047888716702e-20
226.1946710584651	-3.3185522500533543e-6	-6.606856988583543e-20
232.4778563656447	-3.1416004161080987e-6	-6.821262203357287e-20
238.76104167282426	-2.978433281288009e-6	-8.020343219314156e-20
245.04422698000386	-2.8276553838620323e-6	-6.197898893737326e-20
251.32741228718345	-2.6880434761356503e-6	-6.37921688400895e-20
257.610597594363	-2.558521636628081e-6	-3.6078309597112855e-20
263.89378290154264	-2.4381404794982544e-6	-5.622181187400419e-20
270.1769682087222	-2.326059708086102e-6	-5.336307567702092e-20
276.46015351590177	-2.2215334116717653e-6	-5.729714667032312e-20
282.7433388230814	-2.1238976233520155e-6	-4.7539724164647607e-20
289.02652413026095	-2.0325597501967405e-6	-3.288870115510838e-20
295.3097094374406	-1.9469895604875327e-6	-4.9604366973579964e-20
301.59289474462014	-1.8667114713040982e-6	-5.1536660884503836e-20
307.8760800517997	-1.791297926382986e-6	-6.118489554932235e-20
314.1592653589793	-1.7203636915964223e-6	-4.307294885686126e-20
320.4424506661589	-1.653560925559297e-6	-4.640152364177464e-20
326.7256359733385	-1.590574907290119e-6	-5.897466895258066e-20
333.0088212805181	-1.5311203227073264e-6	-4.386042480001174e-20
339.29200658769764	-1.474938027955982e-6	-1.1342300559327115e-20
345.57519189487726	-1.4217922208537817e-6	-3.4639015331270587e-20
351.85837720205683	-1.3714679626864723e-6	-4.9088206271346874e-20
358.1415625092364	-1.3237690016222277e-6	-4.2298707803511623e-20
364.424747816416	-1.2785158565093453e-6	-4.172960754207514e-20
370.7079331235956	-1.2355441260569914e-6	-4.2113419346299745e-20
376.99111843077515	-1.194702993603802e-6	-4.1769312211477685e-20
383.27430373795477	-1.155853902038452e-6	-3.9810548520952116e-20
389.55748904513433	-1.1188693770978113e-6	-4.3556022334592225e-20
395.84067435231395	-1.0836319803538479e-6	-4.8916152703935845e-20
402.1238596594935	-1.0500333758074479e-6	-2.149346103657787e-20
408.4070449666731	-1.0179734962164625e-6	-4.105462816223187e-20
414.6902302738527	-9.873597971624739e-7	-4.359572700399477e-20
420.97341558103227	-9.581065884596852e-7	-4.1345795737850535e-20
427.2566008882119	-9.301344338750271e-7	-2.506688128280695e-20
433.53978619539146	-9.033696112979537e-7	-2.8663565983764084e-20
439.822971502571	-8.777436265015397e-7	-4.105131943978166e-20
446.10615680975064	-8.531927744998044e-7	-3.333868740833723e-20
452.3893421169302	-8.296577432501408e-7	-2.6066115462771008e-20
458.6725274241098	-8.070832550927328e-7	-2.371692252312041e-20
464.9557127312894	-7.854177418752258e-7	-3.4447109429158284e-20
471.23889803846896	-7.646130501940122e-7	-3.898998535329951e-20
477.5220833456485	-7.446241736031562e-7	-3.186961464044305e-20
483.80526865282815	-7.254090090076124e-7	-3.515352167227857e-20
490.0884539600077	-7.069281347765058e-7	-4.277516383634217e-20
496.37163926718733	-6.891446083910472e-7	-3.274973481219947e-20
502.6548245743669	-6.720237816861272e-7	-2.812414082680294e-20
508.93800988154646	-6.555331319587845e-7	-1.9521462456251453e-20
515.221195188726	-6.396421074051048e-7	-3.47515118945778e-20
521.5043804959057	-6.243219855130912e-7	-3.094648107683387e-20
527.7875658030853	-6.095457431848916e-7	-2.068447839750101e-20
534.0707511102648	-5.952879374911526e-7	-2.4166908776349257e-20
540.3539364174444	-5.815245960742803e-7	-2.9146536063918483e-20
546.637121724624	-5.682331163184659e-7	-3.180344019143881e-20
552.9203070318035	-5.553921724941967e-7	-4.6692691217393306e-20
559.2034923389832	-5.429816301644415e-7	-3.535039065806619e-20
565.4866776461628	-5.309824672106926e-7	-3.1081311516680015e-20
571.7698629533423	-5.193767009001854e-7	-2.9010878443459787e-20
578.0530482605219	-5.08147320471804e-7	-2.6923074577375945e-20
584.3362335677015	-4.972782247685709e-7	-3.773267082221891e-20
590.6194188748811	-4.86754164489542e-7	-3.0986185746236417e-20
596.9026041820607	-4.76560688674171e-7	-2.907705289246403e-20
603.1857894892403	-4.666840950682994e-7	-1.9124415762226e-20
609.4689747964198	-4.5711138405331637e-7	-2.859397941473306e-20
615.7521601035994	-4.478302158491087e-7	-3.049318610115481e-20
622.0353454107791	-4.3882887072762205e-7	-2.3571338735311077e-20
628.3185307179587	-4.300962119973942e-7	-2.5530102425836646e-20
