0.47123889803846897	-0.1251523092849862	-0.06523425274337395
0.7853981633974483	-0.09373689036906256	-0.0783076275521065
1.0995574287564276	-0.06855746282641292	-0.0788107427144558
1.413716694115407	-0.05064649994130757	-0.07413213001865553
1.727875959474386	-0.03825064579983321	-0.06800490668824379
2.0420352248333655	-0.029601344346726847	-0.06192705869232108
2.356194490192345	-0.02344039268650719	-0.05640214787683673
2.670353755551324	-0.01894628162055843	-0.051540593036765885
2.9845130209103035	-0.015590782762094437	-0.04731043850407281
3.2986722862692828	-0.013030950958357856	-0.043636390073886304
3.612831551628262	-0.01103989985694458	-0.04043729978811863
3.9269908169872414	-0.009464234719602076	-0.03763918136412333
4.241150082346221	-0.008197956705657374	-0.03517866991593805
4.5553093477052	-0.007166273572484412	-0.0330029145236371
4.869468613064179	-0.006315375398315971	-0.03106829943219724
5.183627878423159	-0.005605847904317904	-0.029338930782812085
5.497787143782138	-0.005008343050728661	-0.027785230624855658
5.811946409141117	-0.004500677363810627	-0.026382739475334194
6.126105674500097	-0.004065850894997457	-0.02511113527522817
6.440264939859075	-0.003690671070158303	-0.023953444068918653
6.754424205218055	-0.0033647811544800827	-0.022895409876894247
7.0685834705770345	-0.0030799639808155293	-0.021924992753862005
7.382742735936015	-0.0028296359358160657	-0.021031968542882713
7.696902001294992	-0.0026084744151245293	-0.02020760878756449
8.011061266653972	-0.002412140216525353	-0.019444423714530167
8.325220532012953	-0.002237068343664973	-0.018735954892912843
8.639379797371932	-0.002080308705300069	-0.018076607129346257
8.95353906273091	-0.0019394036201758331	-0.017461511469039605
9.267698328089889	-0.001812292760838392	-0.016886412966698884
9.58185759344887	-0.0016972387575286253	-0.01634757827571743
9.89601685880785	-0.0015927685036627184	-0.015841719172256703
10.210176124166827	-0.0014976264994204958	-0.015365928955870313
10.524335389525806	-0.0014107375011008895	-0.014917629307166766
10.838494654884787	-0.0013311764201664087	-0.014494525679365836
11.152653920243766	-0.0012581439117344136	-0.014094569687793967
11.466813185602744	-0.0011909464590976178	-0.013715927264698684
11.780972450961723	-0.001128980034553089	-0.013356951585475601
12.095131716320704	-0.0010717166226821744	-0.013016159961127512
12.409290981679684	-0.00101869304825331	-0.01269221404167134
12.723450247038661	-0.0009695016700402365	-0.012383902794816078
