-12.566370614359172	8.70235128493048e-21
-12.516004399471962	1.1689260551182535e-20
-12.46563818458475	1.5685682397151242e-20
-12.415271969697539	2.102740815373887e-20
-12.364905754810328	2.8160088902025236e-20
-12.314539539923118	3.767456510823343e-20
-12.264173325035905	5.03533562625863e-20
-12.213807110148695	6.723177052447419e-20
-12.163440895261484	8.967814634138472e-20
-12.113074680374272	1.1949910331874433e-19
-12.062708465487061	1.5907744961463168e-19
-12.01234225059985	2.1155268518630398e-19
-11.96197603571264	2.8105700495958348e-19
-11.911609820825428	3.730235365291889e-19
-11.861243605938217	4.945884905759125e-19
-11.810877391051006	6.551152750109925e-19
-11.760511176163794	8.668768298428338e-19
-11.710144961276583	1.14594299424928e-18
-11.659778746389373	1.5133332770600549e-18
-11.609412531502162	1.9965128027206837e-18
-11.55904631661495	2.6313315095387285e-18
-11.50868010172774	3.4645352350553557e-18
-11.458313886840529	4.557013846233852e-18
-11.407947671953316	5.9879982278879235e-18
-11.357581457066106	7.86047747456267e-18
-11.307215242178895	1.0308183505558405e-17
-11.256849027291684	1.3504586915594618e-17
-11.206482812404472	1.767447070106852e-17
-11.156116597517261	2.3108804509923007e-17
-11.10575038263005	3.0183839987352264e-17
-11.055384167742838	3.938559860275393e-17
-11.005017952855628	5.1341240811843546e-17
-10.954651737968417	6.685920678177528e-17
-10.904285523081207	8.698052577532309e-17
-10.853919308193994	1.1304433063867564e-16
-10.803553093306784	1.4677141935728478e-16
-10.753186878419573	1.9037071934543953e-16
-10.70282066353236	2.466747843368693e-16
-10.65245444864515	3.1931205352255925e-16
-10.60208823375794	4.1292560878337314e-16
-10.551722018870729	5.334506787993184e-16
-10.501355803983516	6.884662827910213e-16
-10.450989589096306	8.876403355120459e-16
-10.400623374209095	1.1432924390427623e-15
-10.350257159321883	1.4711047007254305e-15
-10.299890944434672	1.891018529725748e-15
-10.249524729547462	2.4283648337160518e-15
-10.199158514660251	3.1152868005183593e-15
-10.148792299773039	3.9925290458128206e-15
-10.098426084885828	5.111684997940741e-15
-10.048059869998617	6.538016783945951e-15
-9.997693655111405	8.353989567883896e-15
-9.947327440224194	1.0663696483648075e-14
-9.896961225336984	1.3598392477590204e-14
-9.846595010449773	1.732340733196329e-14
-9.79622879556256	2.204677207102384e-14
-9.74586258067535	2.802997152275715e-14
-9.69549636578814	3.560133225677021e-14
-9.645130150900927	4.517267336684426e-14
-9.594763936013717	5.72599923667551e-14
-9.544397721126506	7.25091355669058e-14
-9.494031506239295	9.172761863758608e-14
-9.443665291352083	1.1592402701362345e-13
-9.393299076464872	1.463567474385055e-13
-9.342932861577662	1.8459417341325242e-13
-9.29256664669045	2.3258900317793966e-13
-9.242200431803239	2.9276982659252243e-13
-9.191834216916028	3.681538978408127e-13
-9.141468002028818	4.624858393127343e-13
-9.091101787141605	5.804080482601758e-13
-9.040735572254395	7.276698175859087e-13
-8.990369357367184	9.113836779662174e-13
-8.940003142479972	1.1403392710536422e-12
-8.889636927592761	1.4253872329086012e-12
-8.83927071270555	1.7799081744340618e-12
-8.78890449781834	2.22038497598555e-12
-8.738538282931128	2.7671003665287844e-12
-8.688172068043917	3.4449862518899927e-12
-8.637805853156706	4.28465663118667e-12
-8.587439638269494	5.3236623596450125e-12
-8.537073423382283	6.6080136728459804e-12
-8.486707208495073	8.194025508831224e-12
-8.436340993607862	1.0150551516470447e-11
-8.38597477872065	1.256168553256086e-11
-8.33560856383344	1.5530024610515144e-11
-8.285242348946229	1.9180605815444066e-11
-8.234876134059016	2.366565045960351e-11
-8.184509919171806	2.917027481547276e-11
-8.134143704284595	3.591935628157554e-11
-8.083777489397383	4.4185779266363173e-11
-8.033411274510172	5.430032659913494e-11
-7.983045059622961	6.666353111622939e-11
-7.93267884473575	8.175985940892397e-11
-7.882312629848539	1.0017466694393428e-10
-7.831946414961328	1.2261444247482493e-10
-7.781580200074117	1.4993095168755646e-10
-7.731213985186906	1.8314999747037977e-10
-7.680847770299694	2.2350563947726614e-10
-7.630481555412484	2.7248086151995795e-10
-7.580115340525272	3.318558449205885e-10
-7.5297491256380615	4.0376520286624267e-10
-7.47938291075085	4.907657591013632e-10
-7.429016695863639	5.959167185968805e-10
-7.378650480976428	7.228743833843103e-10
-7.3282842660892165	8.760039194627063e-10
-7.277918051202006	1.0605110872647792e-9
-7.227551836314794	1.2825973161414632e-9
-7.177185621427584	1.5496420411697788e-9
-7.126819406540372	1.870416837830085e-9
-7.076453191653162	2.2553365974143045e-9
-7.02608697676595	2.7167537953875083e-9
-6.975720761878739	3.269302829743309e-9
-6.925354546991528	3.930302461717113e-9
-6.874988332104317	4.720225593994199e-9
-6.824622117217106	5.663246990977579e-9
-6.7742559023298945	6.787881103795324e-9
-6.723889687442684	8.127723935303006e-9
-6.673523472555472	9.722314898392143e-9
-6.623157257668261	1.1618136923278858e-8
-6.57279104278105	1.3869775707129252e-8
-6.522424827893839	1.6541262043000064e-8
-6.472058613006628	1.9707624717539506e-8
-6.421692398119417	2.3456685684721008e-8
-6.371326183232206	2.7891134351823848e-8
-6.320959968344995	3.313092424802438e-8
-6.270593753457783	3.931604372434209e-8
-6.2202275385705725	4.660972369688856e-8
-6.169861323683361	5.520216148629337e-8
-6.11949510879615	6.531486326674599e-8
-6.069128893908939	7.720574292941411e-8
-6.0187626790217275	9.11751693248987e-8
-5.968396464134517	1.0757323800114127e-7
-5.918030249247305	1.2680867509960313e-7
-5.867664034360095	1.4935998694938977e-7
-5.817297819472883	1.7578979033173523e-7
-5.766931604585673	2.06763757740975e-7
-5.716565389698461	2.430763824588262e-7
-5.66619917481125	2.8568694749109933e-7
-5.615832959924039	3.3577087092560253e-7
-5.565466745036828	3.947942864329759e-7
-5.515100530149617	4.6462371043550924e-7
-5.4647343152624055	5.476885186274407e-7
-5.414368100375195	6.472224911954032e-7
-5.364001885487983	7.676229548043023e-7
-5.313635670600772	9.149834708453806e-7
-5.263269455713561	1.0978804515655489e-6
-5.21290324082635	1.3285279103980291e-6
-5.162537025939139	1.6244607569958581e-6
-5.112170811051928	2.010969284675637e-6
-5.061804596164717	2.524590110277964e-6
-5.011438381277506	3.2180667990095517e-6
-4.961072166390294	4.1673322197682275e-6
-4.9107059515030835	5.481240011166653e-6
-4.860339736615872	7.3149897899535376e-6
-4.809973521728661	9.888454278232013e-6
-4.75960730684145	1.3510928698872644e-5
-4.709241091954239	1.86141825369109e-5
-4.658874877067028	2.579609496932527e-5
-4.608508662179816	3.587758476274985e-5
-4.558142447292606	4.9975980830298526e-5
-4.507776232405394	6.959838705122261e-5
-4.457410017518184	9.675892699704966e-5
-4.407043802630972	0.00013412394845565534
-4.356677587743762	0.00018518924612193177
-4.30631137285655	0.00025449303094335346
-4.255945157969339	0.0003478676321576417
-4.205578943082128	0.0004727316527450668
-4.1552127281949165	0.0006384224030073708
-4.104846513307706	0.000856565816673413
-4.054480298420494	0.0011414776448471129
-4.004114083533284	0.0015105855074516764
-3.9537478686460723	0.001984856407565297
-3.9033816537588613	0.0025892087140111835
-3.85301543887165	0.00335288162621073
-3.802649223984439	0.004309729100472836
-3.7522830090972277	0.005498399603496448
-3.7019167942100166	0.006962358441433315
-3.6515505793228056	0.00874970645417631
-3.6011843644355945	0.010912748278535707
-3.5508181495483835	0.01350726588234241
-3.5004519346611724	0.01659145929537547
-3.4500857197739614	0.020224526902992174
-3.39971950488675	0.024464872579061717
-3.349353289999539	0.029367946251663613
-3.298987075112328	0.0349837477631404
-3.2486208602251168	0.04135405021225663
-3.1982546453379057	0.048509427004264326
-3.1478884304506947	0.05646619481357575
-3.097522215563483	0.06522341046423365
-3.047156000676272	0.07476008101475426
-2.996789785789061	0.08503276070710462
-2.94642357090185	0.09597371367616488
-2.896057356014639	0.10748981557748781
-2.845691141127428	0.11946234935677684
-2.795324926240217	0.13174781985375897
-2.7449587113530054	0.1441798693771522
-2.6945924964657944	0.15657232342634134
-2.6442262815785833	0.1687233350236144
-2.5938600666913723	0.18042053123063773
-2.543493851804161	0.1914470006265476
-2.49312763691695	0.2015879004876526
-2.442761422029739	0.21063741181458107
-2.3923952071425276	0.21840573349809278
-2.3420289922553166	0.224725787306402
-2.2916627773681055	0.22945930537710887
-2.2412965624808945	0.232501992455464
-2.1909303475936834	0.23378749562489146
-2.1405641327064724	0.233289972539512
-2.0901979178192613	0.23102512156817512
-2.03983170293205	0.22704961900639473
-1.989465488044839	0.22145899403831457
-1.9390992731576278	0.21438405555004147
-1.8887330582704167	0.2059860604995708
-1.8383668433832057	0.1964508762810576
-1.7880006284959944	0.18598243539099957
-1.7376344136087833	0.17479580709234563
-1.6872681987215723	0.16311021661004657
-1.6369019838343613	0.15114232818886988
-1.58653576894715	0.13910007608095915
-1.536169554059939	0.12717728041778018
-1.4858033391727279	0.11554922706782307
-1.4354371242855166	0.10436932660233955
-1.3850709093983056	0.09376690209689868
-1.3347046945110945	0.08384609310604478
-1.2843384796238833	0.07468580756126253
-1.2339722647366722	0.06634060749313771
-1.1836060498494612	0.058842380290332896
-1.1332398349622501	0.0522026255498061
-1.0828736200750388	0.046415178311916855
-1.0325074051878278	0.04145919160879394
-0.9821411903006166	0.037302213103778896
-0.9317749754134056	0.03390321002746312
-0.8814087605261944	0.03121542126081618
-0.8310425456389834	0.029188942909323595
-0.7806763307517722	0.0277729818617897
-0.7303101158645611	0.026917738758687387
-0.67994390097735	0.026575906041020572
-0.6295776860901389	0.026703787294487108
-0.5792114712029278	0.027262060374250954
-0.5288452563157167	0.028216218628099324
-0.47847904142850556	0.02953673210580163
-0.42811282654129446	0.03119897438503803
-0.37774661165408335	0.0331829611674452
-0.32738039676687225	0.03547294480095834
-0.2770141818796611	0.03805690508384604
-0.22664796699245002	0.04092597177897018
-0.1762817521052389	0.04407380880944175
-0.12591553721802778	0.04749598460701738
-0.07554932233081667	0.0511893479115963
-0.025183107443605555	0.05515142372552353
0.025183107443605555	0.05937984025377299
0.07554932233081667	0.06387179456236323
0.12591553721802778	0.06862356234176759
0.1762817521052389	0.07363005549606351
0.22664796699245002	0.07888443018457635
0.2770141818796611	0.08437774729580087
0.32738039676687225	0.09009868700444316
0.37774661165408335	0.09603331892887168
0.42811282654129446	0.10216492935899134
0.47847904142850556	0.10847390697243468
0.5288452563157167	0.11493768832905599
0.5792114712029278	0.12153076417963404
0.6295776860901389	0.1282247472137896
0.67994390097735	0.13498850129173526
0.7303101158645611	0.14178833145773953
0.7806763307517722	0.1485882331365338
0.8310425456389834	0.15535019789455873
0.8814087605261944	0.16203457204143995
0.9317749754134056	0.16860046319479335
0.9821411903006166	0.17500618877840693
1.0325074051878278	0.1812097593165264
1.0828736200750388	0.18716938837138652
1.1332398349622501	0.19284402009095394
1.1836060498494612	0.19819386462873156
1.2339722647366722	0.20318093120156655
1.2843384796238833	0.2077695482920536
1.3347046945110945	0.2119268604988164
1.3850709093983056	0.21562329180153508
1.4354371242855166	0.21883296553979206
1.4858033391727279	0.22153407219805923
1.536169554059939	0.22370917712676838
1.58653576894715	0.22534546158609445
1.6369019838343613	0.2264348919417769
1.6872681987215723	0.2269743134312964
1.7376344136087833	0.2269654666090564
1.7880006284959944	0.2264149263222861
1.8383668433832057	0.22533396481465404
1.8887330582704167	0.2237383422514457
1.9390992731576278	0.22164802955969354
1.989465488044839	0.21908686993338822
2.03983170293205	0.21608218662740922
2.0901979178192613	0.2126643457200552
2.1405641327064724	0.20886628333652724
2.1909303475936834	0.20472300737621577
2.2412965624808945	0.2002710840657708
2.2916627773681055	0.19554811966718702
2.3420289922553166	0.19059224741369593
2.3923952071425276	0.1854416292424378
2.442761422029739	0.1801339811652868
2.49312763691695	0.17470613019762482
2.543493851804161	0.16919360968400812
2.5938600666913723	0.16363029865775577
2.6442262815785833	0.15804810958871351
2.6945924964657944	0.15247672755053662
2.7449587113530054	0.1469434025155844
2.795324926240217	0.14147279519946931
2.845691141127428	0.1360868756625867
2.896057356014639	0.13080487276230532
2.94642357090185	0.12564327156154328
2.996789785789061	0.12061585495617229
3.047156000676272	0.11573378509818966
3.097522215563483	0.11100571967107126
3.1478884304506947	0.10643795771966962
3.1982546453379057	0.10203460954565056
3.2486208602251168	0.09779778514223576
3.298987075112328	0.09372779574636679
3.349353289999539	0.08982336331649406
3.39971950488675	0.08608183308176971
3.4500857197739614	0.08249938473365663
3.5004519346611724	0.07907123832326948
3.5508181495483835	0.07579185146657243
3.6011843644355945	0.0726551050250146
3.6515505793228056	0.06965447500273282
3.7019167942100166	0.06678318896632317
3.7522830090972277	0.0640343658347638
3.802649223984439	0.06140113839313447
3.85301543887165	0.058876758344628764
3.9033816537588613	0.05645468412384025
3.9537478686460723	0.05412865204574607
4.004114083533284	0.05189273165685082
4.054480298420494	0.0497413663873332
4.104846513307706	0.04766940077733306
4.1552127281949165	0.045672095669844114
4.205578943082128	0.0437451328313728
4.255945157969339	0.04188461048484542
4.30631137285655	0.04008703122304743
4.356677587743762	0.038349283721361066
4.407043802630972	0.036668619591990734
4.457410017518184	0.035042626624369445
4.507776232405394	0.033469199543832075
4.558142447292606	0.03194650929828002
4.608508662179816	0.03047297175524744
4.658874877067028	0.029047216563677276
4.709241091954239	0.027668056809348585
4.75960730684145	0.026334459973108435
4.809973521728661	0.025045520589070475
4.860339736615872	0.02380043489734795
4.9107059515030835	0.022598477693750268
4.961072166390294	0.02143898149776029
5.011438381277506	0.02032131809017097
5.061804596164717	0.01924488241280457
5.112170811051928	0.018209078774287565
5.162537025939139	0.017213309267229946
5.21290324082635	0.01625696427252503
5.263269455713561	0.015339414904916575
5.313635670600772	0.014460007239503142
5.364001885487983	0.013618058150478273
5.414368100375195	0.012812852590186432
5.4647343152624055	0.012043642137594292
5.515100530149617	0.011309644649697359
5.565466745036828	0.010610044856436275
5.615832959924039	0.009943995748708252
5.66619917481125	0.009310620619437972
5.716565389698461	0.008709015628913361
5.766931604585673	0.008138252777277378
5.817297819472883	0.007597383178852092
